Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Riqui Puig,776,FC Barcelona,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296909785919283
Riqui Puig,776,FC Barcelona,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300844234812345
Riqui Puig,776,FC Barcelona,35,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,13.328333099103991
Riqui Puig,776,FC Barcelona,36,2,45,0,0,0,0,0,0,0,1,0,1,0,0,3,6,1,13.326209933568878
Riqui Puig,776,FC Barcelona,37,5,90,0,0,0,0,0,0,0,0,0,0,0,1,4,8,1,13.324980903833405
Riqui Puig,776,FC Barcelona,38,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,13.507799912692546
Solari,1009,RC Celta,1,1,15,2,0,0,0,0,0,1,0,0,0,0,1,1,7,1,13.775602728800846
Solari,1009,RC Celta,2,3,20,0,0,0,0,0,0,0,1,0,0,0,0,8,5,1,13.597293601030232
Solari,1009,RC Celta,3,2,20,0,0,0,0,0,0,1,1,0,0,0,0,1,6,1,13.410906578977977
Solari,1009,RC Celta,4,0,38,2,0,0,0,0,0,0,0,0,3,1,0,1,8,1,13.183398267990198
Solari,1009,RC Celta,5,2,65,0,0,0,0,0,0,0,0,0,2,0,1,12,19,0,13.117917509161833
Solari,1009,RC Celta,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.076145601804601
Solari,1009,RC Celta,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,13.044442916171894
Solari,1009,RC Celta,8,2,19,0,0,0,0,1,0,0,0,0,0,0,0,2,11,1,12.992154459243736
Solari,1009,RC Celta,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.049265663998115
Solari,1009,RC Celta,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.083327287207181
Solari,1009,RC Celta,11,1,12,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,13.080065294000706
Solari,1009,RC Celta,12,3,67,2,0,0,0,0,0,1,1,0,0,0,1,5,21,1,13.068369597881587
Solari,1009,RC Celta,13,-1,45,2,0,0,0,0,0,0,0,0,3,0,1,1,15,1,13.05201172605113
Solari,1009,RC Celta,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.117511626673304
Solari,1009,RC Celta,15,3,34,0,0,0,0,0,0,2,1,0,0,0,1,4,5,1,13.14616583782923
Solari,1009,RC Celta,16,2,32,0,0,0,0,0,0,1,0,0,0,0,0,2,8,1,13.16135714172975
Solari,1009,RC Celta,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16919161826022
Solari,1009,RC Celta,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16918207570184
Solari,1009,RC Celta,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.218745709520627
Solari,1009,RC Celta,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.220366292177928
Solari,1009,RC Celta,21,2,19,0,0,0,0,0,0,0,1,0,0,0,0,2,5,1,13.221890109589369
Solari,1009,RC Celta,22,2,13,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,13.24778119380865
Solari,1009,RC Celta,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13.235840266014394
Solari,1009,RC Celta,24,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13.236882425377065
Solari,1009,RC Celta,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233500377007596
Solari,1009,RC Celta,26,2,9,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,13.22930923574211
Solari,1009,RC Celta,27,2,16,0,0,0,0,0,0,0,1,0,1,0,1,1,5,1,13.225291737768867
Solari,1009,RC Celta,28,2,26,0,0,0,0,0,0,0,1,0,1,0,0,3,5,1,13.231000718400999
Solari,1009,RC Celta,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229393698161324
Solari,1009,RC Celta,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288763863903357
Solari,1009,RC Celta,31,2,23,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,13.297910371916327
Solari,1009,RC Celta,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13.30810408224394
Solari,1009,RC Celta,33,0,33,2,0,0,0,0,0,1,0,0,0,0,0,3,17,1,13.296824118786434
Solari,1009,RC Celta,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300790694814609
Solari,1009,RC Celta,35,2,22,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,13.328295660948157
Solari,1009,RC Celta,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.326175678306816
Solari,1009,RC Celta,37,5,63,0,0,0,0,0,0,0,0,0,0,0,0,9,15,1,13.324951506143082
Solari,1009,RC Celta,38,3,52,0,0,0,0,0,0,0,0,0,1,0,0,6,9,1,13.390718889222212
Barrenetxea,701,Real Sociedad,1,6,45,0,0,0,1,1,0,0,0,0,2,0,2,2,11,2,13.957758971723141
Barrenetxea,701,Real Sociedad,2,7,81,0,0,0,0,0,0,0,0,0,0,1,3,9,17,2,14.075207421926185
Barrenetxea,701,Real Sociedad,3,10,82,0,0,1,0,0,0,0,0,0,0,1,1,1,15,2,14.530605123007044
Barrenetxea,701,Real Sociedad,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.494852819696522
Barrenetxea,701,Real Sociedad,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.401197024771397
Barrenetxea,701,Real Sociedad,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.385037310941893
Barrenetxea,701,Real Sociedad,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.365987538881436
Barrenetxea,701,Real Sociedad,8,2,34,0,0,0,0,0,0,0,0,0,0,0,2,4,10,1,15.329425187889282
Barrenetxea,701,Real Sociedad,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.199154910912087
Barrenetxea,701,Real Sociedad,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.017625136858245
Barrenetxea,701,Real Sociedad,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.955033477224346
Barrenetxea,701,Real Sociedad,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8757669061221
Barrenetxea,701,Real Sociedad,13,5,71,0,0,0,0,0,0,0,0,0,0,1,2,4,19,1,14.749241127945421
Barrenetxea,701,Real Sociedad,14,5,60,0,0,0,0,0,0,0,1,0,0,0,1,8,16,1,14.625294784451805
Barrenetxea,701,Real Sociedad,15,3,30,0,0,0,0,0,0,0,0,0,1,0,2,0,7,1,14.57950009865217
Barrenetxea,701,Real Sociedad,16,2,29,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,14.45088931513686
Barrenetxea,701,Real Sociedad,17,2,74,0,0,0,0,0,0,0,1,0,3,0,1,6,12,1,14.294898763995116
Barrenetxea,701,Real Sociedad,18,2,37,0,0,0,0,1,0,0,1,0,2,0,0,3,7,1,14.133202544483591
Barrenetxea,701,Real Sociedad,19,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.848531321860257
Cheryshev,305,Valencia CF,1,10,77,0,0,0,0,0,0,0,4,0,0,1,1,11,7,1,13.805362237512458
Cheryshev,305,Valencia CF,2,3,89,0,0,0,0,0,0,0,0,0,1,1,1,6,14,1,14.256776435314363
Cheryshev,305,Valencia CF,3,9,89,0,0,0,1,1,0,0,1,0,0,0,0,3,14,2,14.649498663805298
Cheryshev,305,Valencia CF,4,2,45,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,15.436767153803318
Cheryshev,305,Valencia CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.277248142250494
Cheryshev,305,Valencia CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.167158089758075
Cheryshev,305,Valencia CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.081565650606203
Cheryshev,305,Valencia CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.882807258812987
Cheryshev,305,Valencia CF,9,2,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14.735676571226403
Cheryshev,305,Valencia CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.657177738642826
Cheryshev,305,Valencia CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.580023525751752
Cheryshev,305,Valencia CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.460298031694732
Cheryshev,305,Valencia CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.281630405082405
Cheryshev,305,Valencia CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.949279797301024
Cheryshev,305,Valencia CF,15,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,13.812646460349624
Cheryshev,305,Valencia CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.692671512202931
Cheryshev,305,Valencia CF,17,2,8,0,0,0,0,0,0,0,1,0,0,1,0,3,4,1,13.58972852892702
Cheryshev,305,Valencia CF,18,1,60,0,0,0,0,0,0,0,0,0,2,0,1,2,10,1,13.5005299136913
Cheryshev,305,Valencia CF,19,1,6,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,13.410276923064119
Cheryshev,305,Valencia CF,20,1,24,2,0,0,0,0,0,1,0,0,1,1,0,3,5,1,13.36738583043698
Cheryshev,305,Valencia CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.334172536494169
Cheryshev,305,Valencia CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.331216505274039
Cheryshev,305,Valencia CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.284364873056298
Cheryshev,305,Valencia CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.273526169365605
Cheryshev,305,Valencia CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.261253635625394
Cheryshev,305,Valencia CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.250325540620207
Cheryshev,305,Valencia CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.241191200413612
Cheryshev,305,Valencia CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.242903497696345
Cheryshev,305,Valencia CF,29,2,18,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,13.23836349126649
Cheryshev,305,Valencia CF,30,1,12,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,13.29354646445423
Cheryshev,305,Valencia CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.301471443128783
Cheryshev,305,Valencia CF,32,2,16,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,13.310753151933211
Cheryshev,305,Valencia CF,33,2,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,13.29919656729514
Cheryshev,305,Valencia CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.302300426852298
Cheryshev,305,Valencia CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.329398684776628
Cheryshev,305,Valencia CF,36,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13.327152308553837
Cheryshev,305,Valencia CF,37,2,16,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,13.325782474366775
Cheryshev,305,Valencia CF,38,1,45,0,0,0,0,0,0,0,1,0,0,0,1,2,11,1,13.39075406185485
Petrovic,1348,Granada CF,23,2,19,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,14.432245266896322
Petrovic,1348,Granada CF,24,2,27,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,14.243264742075052
Petrovic,1348,Granada CF,25,2,16,0,0,0,0,0,0,0,0,0,2,0,0,5,2,1,14.070183008438999
Petrovic,1348,Granada CF,26,2,14,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,13.916210731075642
Petrovic,1348,Granada CF,27,3,90,0,0,0,0,0,0,0,2,0,3,0,3,9,13,1,13.782092337740988
Petrovic,1348,Granada CF,28,3,77,2,0,0,0,0,0,0,0,0,1,1,1,6,6,1,13.673571347059276
Petrovic,1348,Granada CF,29,2,84,2,0,0,0,0,0,0,0,0,2,0,0,6,11,2,13.579350153820736
Petrovic,1348,Granada CF,30,0,45,2,0,0,0,0,0,0,1,0,2,0,0,7,8,0,13.490042156471613
Petrovic,1348,Granada CF,31,0,90,0,0,0,0,0,0,0,0,0,4,0,1,2,10,1,13.451507399561358
Petrovic,1348,Granada CF,32,3,80,2,0,0,0,0,0,0,0,0,3,0,3,6,7,1,13.424547288054935
Petrovic,1348,Granada CF,33,5,90,0,0,0,0,0,0,0,1,0,0,0,1,4,10,2,13.40163316560264
Petrovic,1348,Granada CF,34,7,90,0,0,0,1,0,0,0,0,0,1,1,0,5,8,1,13.368679557450212
Petrovic,1348,Granada CF,35,3,90,2,0,0,0,0,0,1,3,0,2,0,0,7,9,1,13.3783767483417
Petrovic,1348,Granada CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.370703609367208
Petrovic,1348,Granada CF,37,2,20,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,13.362942835972381
Petrovic,1348,Granada CF,38,6,85,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,13.417062274262728
Mario Suárez,1129,Rayo Vallecano,1,1,90,0,0,0,0,0,0,0,1,0,3,0,0,1,8,0,12.382891590687244
Mario Suárez,1129,Rayo Vallecano,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.382749132188515
Mario Suárez,1129,Rayo Vallecano,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39853428415034
Mario Suárez,1129,Rayo Vallecano,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.583131420382557
Mario Suárez,1129,Rayo Vallecano,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.66833387963775
Mario Suárez,1129,Rayo Vallecano,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68949521176638
Mario Suárez,1129,Rayo Vallecano,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.697929494248548
Mario Suárez,1129,Rayo Vallecano,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.728348464888665
Mario Suárez,1129,Rayo Vallecano,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.917253733259905
Mario Suárez,1129,Rayo Vallecano,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.989215911070675
Mario Suárez,1129,Rayo Vallecano,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12.996983811032464
Mario Suárez,1129,Rayo Vallecano,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.997403147195472
Mario Suárez,1129,Rayo Vallecano,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.998268463690252
Mario Suárez,1129,Rayo Vallecano,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.08944754664267
Mario Suárez,1129,Rayo Vallecano,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.125753624018316
Mario Suárez,1129,Rayo Vallecano,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.146290819277459
Mario Suárez,1129,Rayo Vallecano,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.157977594963498
Mario Suárez,1129,Rayo Vallecano,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.160764524035468
Mario Suárez,1129,Rayo Vallecano,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.214233100163236
Mario Suárez,1129,Rayo Vallecano,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.216982409330065
Mario Suárez,1129,Rayo Vallecano,21,2,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,13.219353962717957
Mario Suárez,1129,Rayo Vallecano,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.245927006523736
Mario Suárez,1129,Rayo Vallecano,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234775571432902
Mario Suárez,1129,Rayo Vallecano,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236084842706026
Mario Suárez,1129,Rayo Vallecano,25,2,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,13.232898879690827
Mario Suárez,1129,Rayo Vallecano,26,7,90,0,0,0,0,0,0,0,6,0,1,1,0,7,7,2,13.228858049663343
Mario Suárez,1129,Rayo Vallecano,27,4,90,0,0,0,0,0,0,0,5,0,2,0,0,13,12,1,13.224950651179196
Mario Suárez,1129,Rayo Vallecano,28,5,90,0,0,0,0,0,0,0,5,0,1,0,0,8,6,1,13.230747716695925
Mario Suárez,1129,Rayo Vallecano,29,3,90,2,0,0,0,0,0,0,2,0,1,1,1,10,17,1,13.22920319835035
Mario Suárez,1129,Rayo Vallecano,30,2,90,0,0,0,0,0,0,0,9,0,2,0,1,8,14,0,13.288660560304999
Mario Suárez,1129,Rayo Vallecano,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297834859248201
Mario Suárez,1129,Rayo Vallecano,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30804926847371
Mario Suárez,1129,Rayo Vallecano,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296777082729928
Mario Suárez,1129,Rayo Vallecano,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300762250524839
Mario Suárez,1129,Rayo Vallecano,35,8,90,2,0,0,0,0,0,0,6,0,0,1,2,8,12,2,13.32827449963137
Mario Suárez,1129,Rayo Vallecano,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326156103344498
Mario Suárez,1129,Rayo Vallecano,37,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,13.324938440225527
Mario Suárez,1129,Rayo Vallecano,38,2,61,0,0,0,0,0,0,0,0,0,3,0,0,3,1,1,13.403025366630931
Ilaix,1025,Valencia CF,23,7,70,2,0,0,0,0,0,0,3,0,0,0,0,5,8,2,14.75874891894243
Ilaix,1025,Valencia CF,24,3,90,0,0,0,0,0,0,0,5,0,2,0,0,6,18,1,14.995328262713832
Ilaix,1025,Valencia CF,25,-1,66,2,0,0,0,0,0,0,1,0,4,0,0,3,6,0,15.017655192205169
Ilaix,1025,Valencia CF,26,0,32,0,0,0,0,0,0,0,0,0,0,1,1,1,6,1,14.879580054923492
Ilaix,1025,Valencia CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.702126516872541
Ilaix,1025,Valencia CF,28,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14.536180488835537
Ilaix,1025,Valencia CF,29,3,42,0,0,0,0,1,0,1,1,0,0,0,0,4,2,1,14.35351740248209
Ilaix,1025,Valencia CF,30,2,22,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,14.03458584510253
Ilaix,1025,Valencia CF,31,1,45,2,0,0,0,0,0,0,0,0,0,0,0,2,6,1,13.899573174964688
Ilaix,1025,Valencia CF,32,2,65,0,0,0,0,0,0,0,1,0,1,1,0,3,7,0,13.786674774281806
Ilaix,1025,Valencia CF,33,1,35,2,0,0,0,0,0,0,1,0,0,0,1,1,5,1,13.734552097784041
Ilaix,1025,Valencia CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.60024588659875
Ilaix,1025,Valencia CF,35,6,66,2,0,0,0,0,0,0,1,0,0,0,0,7,9,2,13.555613547321352
Ilaix,1025,Valencia CF,36,3,90,0,0,0,0,0,0,0,0,0,3,2,0,12,10,0,13.530168412413675
Ilaix,1025,Valencia CF,37,4,90,0,0,0,0,0,0,0,0,0,1,1,2,7,11,1,13.5029331523757
Ilaix,1025,Valencia CF,38,6,90,2,0,0,0,0,0,0,0,0,0,0,2,11,17,1,13.548497404136631
San Emeterio,1325,Cádiz CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.40962383425555
San Emeterio,1325,Cádiz CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.221630784768651
San Emeterio,1325,Cádiz CF,25,3,85,0,0,0,0,1,0,0,0,0,1,0,0,4,14,1,14.050876708059558
San Emeterio,1325,Cádiz CF,26,6,83,2,0,0,0,1,0,0,0,0,0,0,0,5,6,1,13.899308360282845
San Emeterio,1325,Cádiz CF,27,7,79,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,13.767585269681845
San Emeterio,1325,Cádiz CF,28,2,73,0,0,0,0,0,0,0,0,0,2,0,0,4,5,1,13.661433542090426
San Emeterio,1325,Cádiz CF,29,5,67,2,0,0,0,0,0,0,0,0,0,0,0,7,7,1,13.569340162147354
San Emeterio,1325,Cádiz CF,30,4,81,2,0,0,0,0,0,0,2,0,0,0,0,6,10,1,13.483873811493883
San Emeterio,1325,Cádiz CF,31,2,86,0,0,0,0,0,0,0,0,0,2,0,0,3,6,1,13.446693626102753
San Emeterio,1325,Cádiz CF,32,2,26,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,13.420831075317938
San Emeterio,1325,Cádiz CF,33,1,55,0,0,0,0,0,0,0,0,0,3,0,0,2,8,1,13.398272418893878
San Emeterio,1325,Cádiz CF,34,2,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,13.3664633998847
Jankto,1282,Getafe CF,3,2,90,0,0,0,0,0,0,0,0,0,2,0,0,9,14,1,16.011968730576296
Jankto,1282,Getafe CF,4,4,90,0,0,0,0,0,0,1,2,0,1,0,1,6,15,2,15.563333116910792
Jankto,1282,Getafe CF,5,2,14,0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,15.355948384599685
Jankto,1282,Getafe CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.223299741261618
Jankto,1282,Getafe CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.122905370255502
Jankto,1282,Getafe CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.891335850534354
Jankto,1282,Getafe CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.463218329300046
Jankto,1282,Getafe CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.265152666261866
Jankto,1282,Getafe CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.180783334384039
Jankto,1282,Getafe CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.070512401587424
Jankto,1282,Getafe CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.892263244062665
Jankto,1282,Getafe CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.646078375138565
Jankto,1282,Getafe CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.557349746596303
Jankto,1282,Getafe CF,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.480847284182746
Jankto,1282,Getafe CF,17,2,16,0,0,0,0,0,0,0,0,0,1,0,1,4,4,1,13.41656465359435
Jankto,1282,Getafe CF,18,2,17,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,13.360545283694906
Jankto,1282,Getafe CF,19,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,13.326100638870296
Jankto,1282,Getafe CF,20,2,16,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,13.301969584303597
Jankto,1282,Getafe CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.283731945490059
Jankto,1282,Getafe CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.293436911707424
Jankto,1282,Getafe CF,23,2,22,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,13.262182709437017
Jankto,1282,Getafe CF,24,6,81,0,0,0,1,1,0,0,2,0,3,0,1,5,20,2,13.256721178459319
Jankto,1282,Getafe CF,25,3,90,2,0,0,0,0,0,0,1,0,1,0,0,5,9,1,13.248495462546906
Jankto,1282,Getafe CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240645843879932
Jankto,1282,Getafe CF,27,2,9,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,13.233856450434056
Jankto,1282,Getafe CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237406663371718
Jankto,1282,Getafe CF,29,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23421955052578
Jankto,1282,Getafe CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.291334546363474
Jankto,1282,Getafe CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.299823134781375
Jankto,1282,Getafe CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.309526528077727
Jankto,1282,Getafe CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298098289803475
Jankto,1282,Getafe CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30160185305082
Jankto,1282,Getafe CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328886369270156
Jankto,1282,Getafe CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326699166380063
Jankto,1282,Getafe CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.325397278295581
Jankto,1282,Getafe CF,38,7,82,0,0,0,1,1,0,1,1,0,1,0,0,4,9,1,13.390481823996812
Iñigo Pérez,655,C.A. Osasuna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.227125113829645
Iñigo Pérez,655,C.A. Osasuna,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.094833894700349
Iñigo Pérez,655,C.A. Osasuna,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.968363352894654
Iñigo Pérez,655,C.A. Osasuna,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12.891021309913217
Iñigo Pérez,655,C.A. Osasuna,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.890522110386923
Iñigo Pérez,655,C.A. Osasuna,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.877549205179724
Iñigo Pérez,655,C.A. Osasuna,7,9,71,0,0,1,0,1,0,2,0,0,2,1,0,4,17,2,12.864726720170378
Iñigo Pérez,655,C.A. Osasuna,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.852612901916883
Iñigo Pérez,655,C.A. Osasuna,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.977268238786417
Iñigo Pérez,655,C.A. Osasuna,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.031556442754013
