Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Aitor Fdez,204,Levante UD,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.361304684466537
Dmitrovic,1163,Sevilla FC,1,11,90,0,0,0,0,0,0,0,2,0,0,0,0,10,3,2,15.260384863736924
Dmitrovic,1163,Sevilla FC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.443745297929864
Dmitrovic,1163,Sevilla FC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.41629533981701
Dmitrovic,1163,Sevilla FC,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1281077856016
Dmitrovic,1163,Sevilla FC,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.954639834642881
Dmitrovic,1163,Sevilla FC,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.842049521129335
Dmitrovic,1163,Sevilla FC,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.755350614978358
Dmitrovic,1163,Sevilla FC,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.549350924749042
Dmitrovic,1163,Sevilla FC,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.165845546792822
Dmitrovic,1163,Sevilla FC,10,3,90,0,0,0,0,0,0,0,1,0,3,0,0,9,7,0,13.996439478824138
Dmitrovic,1163,Sevilla FC,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.924523694672416
Dmitrovic,1163,Sevilla FC,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.829721108113388
Dmitrovic,1163,Sevilla FC,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.678845116478032
Dmitrovic,1163,Sevilla FC,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.496636363463399
Dmitrovic,1163,Sevilla FC,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.436321198868349
Dmitrovic,1163,Sevilla FC,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.383819537362012
Dmitrovic,1163,Sevilla FC,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.339577383661444
Dmitrovic,1163,Sevilla FC,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.299851605795793
Dmitrovic,1163,Sevilla FC,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.43106938986973
Dmitrovic,1163,Sevilla FC,20,10,90,0,0,0,0,0,0,0,0,0,0,0,0,10,11,2,13.557954117367037
Dmitrovic,1163,Sevilla FC,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.732909079426962
Dmitrovic,1163,Sevilla FC,22,2,90,0,0,0,0,0,0,0,0,0,2,0,0,7,8,1,13.653933537671891
Dmitrovic,1163,Sevilla FC,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.49107459391818
Dmitrovic,1163,Sevilla FC,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.434308701991789
Dmitrovic,1163,Sevilla FC,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.385851625350277
Dmitrovic,1163,Sevilla FC,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.346367358442691
Dmitrovic,1163,Sevilla FC,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31485306311391
Dmitrovic,1163,Sevilla FC,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298665185144285
Dmitrovic,1163,Sevilla FC,29,9,90,0,0,0,0,0,0,0,1,0,0,0,0,5,4,1,13.280743955726868
Dmitrovic,1163,Sevilla FC,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.316417504301986
Dmitrovic,1163,Sevilla FC,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.318574690036904
Dmitrovic,1163,Sevilla FC,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.323514866357673
Dmitrovic,1163,Sevilla FC,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.310623930064052
Dmitrovic,1163,Sevilla FC,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.309586236501609
Dmitrovic,1163,Sevilla FC,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.334733907548475
Dmitrovic,1163,Sevilla FC,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.331884969680488
Dmitrovic,1163,Sevilla FC,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.353233799416195
Dmitrovic,1163,Sevilla FC,38,9,90,0,0,0,0,0,0,0,0,0,0,0,0,13,7,1,13.49687293493866
Sergio Rico,1333,RCD Mallorca,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.613596804197032
Sergio Rico,1333,RCD Mallorca,24,1,90,0,0,0,0,0,0,0,2,0,2,0,0,5,10,1,15.447183626891068
Sergio Rico,1333,RCD Mallorca,25,2,90,0,0,0,0,0,0,0,0,0,2,0,0,8,8,1,15.268100489456266
Sergio Rico,1333,RCD Mallorca,26,6,90,0,0,0,0,0,0,0,0,0,1,0,0,9,2,2,15.08808483719151
Sergio Rico,1333,RCD Mallorca,27,2,90,0,0,0,0,0,0,0,0,0,4,0,0,9,8,2,14.916326416986927
Sergio Rico,1333,RCD Mallorca,28,2,90,0,0,0,0,0,0,0,0,0,3,0,0,3,7,1,14.741282599827416
Sergio Rico,1333,RCD Mallorca,29,6,90,0,0,0,0,0,0,0,0,0,1,0,0,5,6,2,14.563877190458555
Sergio Rico,1333,RCD Mallorca,30,9,90,0,0,0,0,0,0,0,0,0,1,0,0,9,16,2,14.260305988603008
Sergio Rico,1333,RCD Mallorca,31,7,90,0,0,0,0,0,0,0,0,0,0,0,0,9,10,1,14.123363572229056
Sergio Rico,1333,RCD Mallorca,32,1,90,0,0,0,0,0,0,0,3,0,3,0,0,2,8,1,13.993404828774748
Sergio Rico,1333,RCD Mallorca,33,6,90,0,0,0,0,0,0,0,0,0,1,0,0,10,12,1,13.932240594967675
Sergio Rico,1333,RCD Mallorca,34,2,90,0,0,0,0,0,0,0,2,0,2,0,0,6,12,1,13.750921902236652
Sergio Rico,1333,RCD Mallorca,35,-3,90,0,0,0,0,0,0,0,1,0,6,0,0,6,3,0,13.676248490630767
Sergio Rico,1333,RCD Mallorca,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.640240083757012
Sergio Rico,1333,RCD Mallorca,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.63188214760907
Sergio Rico,1333,RCD Mallorca,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.664598129337483
Asenjo,339,Villarreal CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.162348011041104
Asenjo,339,Villarreal CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.034013579361268
Asenjo,339,Villarreal CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.835447155442177
Asenjo,339,Villarreal CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.41496459698266
Asenjo,339,Villarreal CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.207259515687097
Asenjo,339,Villarreal CF,6,5,90,0,0,0,0,0,0,0,1,0,1,0,0,8,5,1,15.092581117203423
Asenjo,339,Villarreal CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.03401358544702
Asenjo,339,Villarreal CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.828422609722816
Asenjo,339,Villarreal CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.430590245495894
Asenjo,339,Villarreal CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.241726862942059
Asenjo,339,Villarreal CF,11,2,90,0,0,0,0,0,0,0,0,0,3,0,0,8,3,1,14.160635253864626
Asenjo,339,Villarreal CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.061442079921106
Asenjo,339,Villarreal CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.884121089702031
Asenjo,339,Villarreal CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.640201952839268
Asenjo,339,Villarreal CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.552525000534274
Asenjo,339,Villarreal CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.476936514092879
Asenjo,339,Villarreal CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.413431710000175
Asenjo,339,Villarreal CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35805665050315
Asenjo,339,Villarreal CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324650946839162
Asenjo,339,Villarreal CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300850927110515
Asenjo,339,Villarreal CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28287379118417
Asenjo,339,Villarreal CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.292797895803858
Asenjo,339,Villarreal CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.261808747936778
Asenjo,339,Villarreal CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.256439621570289
Asenjo,339,Villarreal CF,25,3,90,2,0,0,0,0,0,0,1,0,1,0,0,9,14,1,13.248282117176089
Asenjo,339,Villarreal CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240485910980327
Asenjo,339,Villarreal CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23373658057322
Asenjo,339,Villarreal CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237317526643048
Asenjo,339,Villarreal CF,29,9,90,0,0,0,0,0,0,0,3,0,1,0,0,12,9,2,13.234151591079657
Asenjo,339,Villarreal CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29129907533781
Asenjo,339,Villarreal CF,31,7,90,0,0,0,0,0,0,0,0,0,1,0,0,12,11,2,13.299799687454955
Asenjo,339,Villarreal CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.309509941771713
Asenjo,339,Villarreal CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298084868268285
Asenjo,339,Villarreal CF,34,5,90,0,0,0,0,0,0,0,1,0,2,0,0,15,1,1,13.301591822122125
Asenjo,339,Villarreal CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32888148881289
Asenjo,339,Villarreal CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.332207684509601
Asenjo,339,Villarreal CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.335102590819767
Asenjo,339,Villarreal CF,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.531930726471229
Luca,1047,Rayo Vallecano,1,-4,16,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,13.282701731173983
Luca,1047,Rayo Vallecano,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.149453114594422
Luca,1047,Rayo Vallecano,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01590225630247
Luca,1047,Rayo Vallecano,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.922579843853205
Luca,1047,Rayo Vallecano,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.914342401360228
Luca,1047,Rayo Vallecano,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.898076672939464
Luca,1047,Rayo Vallecano,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.883138715352887
Luca,1047,Rayo Vallecano,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.866647562932641
Luca,1047,Rayo Vallecano,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.984291406223084
Luca,1047,Rayo Vallecano,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.036559271369764
Luca,1047,Rayo Vallecano,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03866432678165
Luca,1047,Rayo Vallecano,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.032900270105932
Luca,1047,Rayo Vallecano,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.025034962332652
Luca,1047,Rayo Vallecano,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.103335489919743
Luca,1047,Rayo Vallecano,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.135834236592173
Luca,1047,Rayo Vallecano,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.153718623326666
Luca,1047,Rayo Vallecano,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.163499562561537
Luca,1047,Rayo Vallecano,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.164905491669998
Luca,1047,Rayo Vallecano,19,2,90,0,0,0,0,0,0,0,0,0,2,0,0,8,9,1,13.21645099199845
Luca,1047,Rayo Vallecano,20,7,90,0,0,0,0,0,0,0,0,0,1,0,0,13,6,1,13.21864581168878
Luca,1047,Rayo Vallecano,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2206001795595
Luca,1047,Rayo Vallecano,22,6,90,0,0,0,0,0,0,0,1,0,1,0,0,11,10,2,13.24683863676183
Luca,1047,Rayo Vallecano,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.235299128379891
Luca,1047,Rayo Vallecano,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23647568417125
Luca,1047,Rayo Vallecano,25,2,90,0,0,0,0,0,0,0,1,0,2,0,1,6,11,1,13.233192512866324
Luca,1047,Rayo Vallecano,26,9,90,0,0,0,0,0,0,0,1,0,1,0,1,11,7,3,13.229079174253567
Luca,1047,Rayo Vallecano,27,3,90,0,0,0,0,0,0,0,0,0,2,0,0,7,6,0,13.225118501976475
Luca,1047,Rayo Vallecano,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230871534038586
Luca,1047,Rayo Vallecano,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229296655622472
Luca,1047,Rayo Vallecano,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288713060188579
Luca,1047,Rayo Vallecano,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297873455324329
Luca,1047,Rayo Vallecano,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308075845222378
Luca,1047,Rayo Vallecano,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29680060103473
Luca,1047,Rayo Vallecano,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300773962977436
Luca,1047,Rayo Vallecano,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328284266448607
Luca,1047,Rayo Vallecano,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326165890873554
Luca,1047,Rayo Vallecano,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324944973205643
Luca,1047,Rayo Vallecano,38,0,90,0,0,0,0,0,0,0,1,0,4,0,0,6,10,1,13.502793714392567
Jaume Domenech,298,Valencia CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.470246377756917
Jaume Domenech,298,Valencia CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.271668146674195
Jaume Domenech,298,Valencia CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.047432268258033
Jaume Domenech,298,Valencia CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.678775180916173
Jaume Domenech,298,Valencia CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.532914197992334
Jaume Domenech,298,Valencia CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.451501643229753
Jaume Domenech,298,Valencia CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.39226836975343
Jaume Domenech,298,Valencia CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.276857998077153
Jaume Domenech,298,Valencia CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.211093776029275
Jaume Domenech,298,Valencia CF,10,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.203395749045043
Jaume Domenech,298,Valencia CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.187341801770286
Jaume Domenech,298,Valencia CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.161234029293315
Jaume Domenech,298,Valencia CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.123712466973624
Jaume Domenech,298,Valencia CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.156070843579972
Jaume Domenech,298,Valencia CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17446804254159
Jaume Domenech,298,Valencia CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18237981431381
Jaume Domenech,298,Valencia CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.184906158376668
Jaume Domenech,298,Valencia CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.181011458916007
Jaume Domenech,298,Valencia CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225120306670664
Jaume Domenech,298,Valencia CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225152790609165
Jaume Domenech,298,Valencia CF,21,7,72,0,0,0,0,0,0,0,1,0,0,0,0,4,8,1,13.225482984100136
Jaume Domenech,298,Valencia CF,22,0,90,2,0,0,0,0,0,0,1,0,3,0,0,7,16,1,13.250413525416489
Jaume Domenech,298,Valencia CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237342485727979
Jaume Domenech,298,Valencia CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23801080093029
Jaume Domenech,298,Valencia CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234353667459851
Jaume Domenech,298,Valencia CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229954204068497
Jaume Domenech,298,Valencia CF,27,4,90,0,0,0,0,0,0,0,1,0,1,0,0,10,10,1,13.22578060610255
Jaume Domenech,298,Valencia CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23136665015881
Jaume Domenech,298,Valencia CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229668600891511
Jaume Domenech,298,Valencia CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288911180082243
Jaume Domenech,298,Valencia CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29801943570449
Jaume Domenech,298,Valencia CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308187127686454
Jaume Domenech,298,Valencia CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296898028119873
Jaume Domenech,298,Valencia CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300839215559327
Jaume Domenech,298,Valencia CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32832984366782
Jaume Domenech,298,Valencia CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32677416091854
Jaume Domenech,298,Valencia CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.325462576209173
Jaume Domenech,298,Valencia CF,38,9,90,0,0,0,0,0,0,0,1,0,0,0,0,7,7,1,13.457510450670013
Mat Ryan,1162,Real Sociedad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.365222608246762
Mat Ryan,1162,Real Sociedad,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.161808648101857
Mat Ryan,1162,Real Sociedad,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.93376459379377
Mat Ryan,1162,Real Sociedad,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.580105895499399
Mat Ryan,1162,Real Sociedad,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.447692329028309
Mat Ryan,1162,Real Sociedad,6,1,90,0,0,0,0,0,0,0,2,0,2,0,0,7,8,1,13.373249714067093
Mat Ryan,1162,Real Sociedad,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.318990453902169
Mat Ryan,1162,Real Sociedad,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.215418288728696
Mat Ryan,1162,Real Sociedad,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.174494620614682
Mat Ryan,1162,Real Sociedad,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.175805561274156
Mat Ryan,1162,Real Sociedad,11,13,90,0,0,0,0,0,0,0,2,0,0,0,0,11,15,3,13.162570142709896
Mat Ryan,1162,Real Sociedad,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.155260291267064
Mat Ryan,1162,Real Sociedad,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.119053907143845
Mat Ryan,1162,Real Sociedad,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.153526716929877
Mat Ryan,1162,Real Sociedad,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.172592505768016
Mat Ryan,1162,Real Sociedad,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.180981281225995
Mat Ryan,1162,Real Sociedad,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.183857268355675
Mat Ryan,1162,Real Sociedad,18,4,90,0,0,0,0,0,0,0,1,0,3,0,0,11,17,2,13.180220880158002
Mat Ryan,1162,Real Sociedad,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22469430850179
Mat Ryan,1162,Real Sociedad,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.224835124585386
Mat Ryan,1162,Real Sociedad,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225243018235481
Mat Ryan,1162,Real Sociedad,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.250239308008563
Mat Ryan,1162,Real Sociedad,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237242645650305
Mat Ryan,1162,Real Sociedad,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237935971834565
Mat Ryan,1162,Real Sociedad,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23429465822489
Mat Ryan,1162,Real Sociedad,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22990930331263
Mat Ryan,1162,Real Sociedad,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225746338990408
Mat Ryan,1162,Real Sociedad,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231339747972468
Mat Ryan,1162,Real Sociedad,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229647042624004
Mat Ryan,1162,Real Sociedad,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288899327859147
Mat Ryan,1162,Real Sociedad,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298009368776194
Mat Ryan,1162,Real Sociedad,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30817882345254
Mat Ryan,1162,Real Sociedad,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296892989020662
Mat Ryan,1162,Real Sociedad,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300835869376654
Mat Ryan,1162,Real Sociedad,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32832658822105
Mat Ryan,1162,Real Sociedad,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326203408847523
Mat Ryan,1162,Real Sociedad,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.345874861023146
Mat Ryan,1162,Real Sociedad,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48214469157533
Lunin,908,Real Madrid,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.402523084588221
Lunin,908,Real Madrid,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.41024946009434
Lunin,908,Real Madrid,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.418951696645195
Lunin,908,Real Madrid,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.592765994814625
Lunin,908,Real Madrid,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.674994439803422
Lunin,908,Real Madrid,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.695032956125397
Lunin,908,Real Madrid,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.70278818866782
Lunin,908,Real Madrid,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.731892294952964
Lunin,908,Real Madrid,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.918912153185808
Lunin,908,Real Madrid,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.99037593513196
Lunin,908,Real Madrid,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.99800351173672
Lunin,908,Real Madrid,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.998268463690252
Lunin,908,Real Madrid,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.998915828643337
Lunin,908,Real Madrid,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.08978026654828
Lunin,908,Real Madrid,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.125992783136
Lunin,908,Real Madrid,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.146466548015221
Lunin,908,Real Madrid,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.158110757822836
Lunin,908,Real Madrid,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.160866525477047
